69946, 부족수, 1.5383867554970978
69947, 부족수, 1.0104793629462308
69948, 과잉수, 2.6539715217018345
69949, 부족수, 1.091080644469542
69950, 부족수, 1.8613295210864904
69951, 부족수, 1.5242669868908234
69952, 부족수, 1.9861905306495884
69953, 부족수, 1.077123211299015
69954, 과잉수, 2.037910626983446
69955, 부족수, 1.272132084911729
69956, 부족수, 1.7501000628966779
69957, 부족수, 1.4820532612890776
69958, 부족수, 1.8113725378083994
69959, 부족수, 1.0000142940865364
69960, 과잉수, 3.334476843910807
69961, 부족수, 1.0238847357813639
69962, 부족수, 1.5000428804208
69963, 부족수, 1.3333905064105311
69964, 부족수, 1.750100051455034
69965, 부족수, 1.3721146287429429
69966, 과잉수, 2.448160535117057
69967, 부족수, 1.077536552946389
69968, 부족수, 1.9379430596844271
69969, 부족수, 1.3541997170175364
69970, 부족수, 1.800257253108475
69971, 부족수, 1.0910805905303627
69972, 과잉수, 2.8811524609843926
69973, 부족수, 1.0083889500235803
69974, 부족수, 1.5279961128419126
69975, 부족수, 1.796870310825295
69976, 부족수, 1.8752143592088717
69977, 부족수, 1.0975034654243536
69978, 과잉수, 2.037211695104175
69979, 부족수, 1.2323697109132739
69980, 과잉수, 2.1006001714775646
69981, 부족수, 1.333390491704891
69982, 부족수, 1.6368780543568344
69983, 부족수, 1.0219624766014603
69984, 과잉수, 2.952674897119341
69985, 부족수, 1.2000857326569978
69986, 부족수, 1.714628640013717
69987, 부족수, 1.368254104333662
69988, 부족수, 1.7501000171457963
69989, 부족수, 1.1110317335581306
69990, 과잉수, 2.4010287183883414
69991, 부족수, 1.0000142875512565
69992, 과잉수, 2.0222311121271
69993, 부족수, 1.818696155329818
69994, 부족수, 1.5224162071034661
69995, 부족수, 1.2000857204086006
69996, 과잉수, 2.4641408080461735
69997, 부족수, 1.0000142863265569
69998, 부족수, 1.5497585645304153
69999, 부족수, 1.3333904770068143
70000, 과잉수, 2.7669714285714284
70001, 부족수, 1.000014285510207
70002, 과잉수, 2.1672237936058965
70003, 부족수, 1.000014285102067
70004, 과잉수, 2.0062853551225643
70005, 부족수, 1.7278765802442675
70006, 부족수, 1.6661429020369682
70007, 부족수, 1.166969017383976
70008, 과잉수, 2.5008570449091523
70009, 부족수, 1.0000142838777872
70010, 부족수, 1.800257106127696
70011, 부족수, 1.4820528202711003
70012, 부족수, 1.8284865451636865
70013, 부족수, 1.0196392098610259
70014, 과잉수, 2.287085440054846
70015, 부족수, 1.3985574519745765
70016, 부족수, 1.9958295246800732
70017, 부족수, 1.3333904623162944
70018, 부족수, 1.6159844611385645
70019, 부족수, 1.0000142818377868
70020, 과잉수, 3.0411311053984567
70021, 부족수, 1.1640793476242839
70022, 부족수, 1.516323441204193
70023, 부족수, 1.4127929394627479
70024, 부족수, 1.8752142122700788
70025, 부족수, 1.2404426990360584
70026, 과잉수, 2.1838745608773884
70027, 부족수, 1.0076113499078927
70028, 과잉수, 2.0823670531787277
70029, 부족수, 1.4969798226449043
70030, 부족수, 1.8506354419534488
70031, 부족수, 1.0771229883908553
70032, 과잉수, 2.5851039524788666
70033, 부족수, 1.0178058915082888
70034, 부족수, 1.5994231373332952
70035, 부족수, 1.9738702077532662
70036, 부족수, 1.750099948597864
70037, 부족수, 1.0910804289161442
70038, 과잉수, 2.2239355778291783
70039, 부족수, 1.000014277759534
70040, 과잉수, 2.4054825813820666
70041, 부족수, 1.37153952684856
70042, 부족수, 1.7146283658376404
70043, 부족수, 1.0125208800308383
70044, 과잉수, 2.518416995031694
70045, 부족수, 1.2000856592190734
70046, 부족수, 1.500042828998087
70047, 부족수, 1.4862021214327528
70048, 과잉수, 2.1585198720877115
70049, 부족수, 1.1429713486273894
70050, 과잉수, 2.485310492505353
70051, 부족수, 1.0000142753137
70052, 부족수, 1.7794781019813855
70053, 부족수, 1.4046507644212236
70054, 부족수, 1.5000428241071173
70055, 부족수, 1.2000856469916494
70056, 과잉수, 3.1175059952038353
70057, 부족수, 1.1438685641691766
70058, 부족수, 1.5662451111935827
70059, 부족수, 1.4731583379722804
70060, 과잉수, 2.186925492435056
70061, 부족수, 1.000014273276145
70062, 과잉수, 2.000171276869059
70063, 부족수, 1.1429713258067737
70064, 과잉수, 2.017583923270153
70065, 부족수, 1.8029543994861914
70066, 부족수, 1.5306139925213371
70067, 부족수, 1.0000142720538914
70068, 과잉수, 2.333732945139008
70069, 부족수, 1.0249896530562732
70070, 과잉수, 2.4599400599400605
70071, 부족수, 1.33339041829002
70072, 부족수, 1.9779655211782166
70073, 부족수, 1.0137998943958444
70074, 과잉수, 2.3041356280503464
70075, 부족수, 1.240442383160899
70076, 부족수, 1.750099891546321
70077, 부족수, 1.5781497495611967
70078, 부족수, 1.5421672992950712
70079, 부족수, 1.0000142696100116
70080, 과잉수, 3.218493150684931
70081, 부족수, 1.142449451349153
70082, 부족수, 1.5252989355326618
70083, 부족수, 1.5581524763494712
70084, 과잉수, 2.0007990411506196
70085, 부족수, 1.2204608689448524
70086, 과잉수, 2.000171218217618
70087, 부족수, 1.0107437898611726
70088, 부족수, 1.8752140166647642
70089, 부족수, 1.3587296152035269
70090, 부족수, 1.8531602225709802
70091, 부족수, 1.3148621078312481
70092, 과잉수, 2.8762198253723676
70093, 부족수, 1.0349107614169746
70094, 부족수, 1.519217051388136
70095, 부족수, 1.6003423924673656
70096, 과잉수, 2.0927299703264093
70097, 부족수, 1.0079746636803286
70098, 과잉수, 2.2870837969699562
70099, 부족수, 1.000014265538738
70100, 과잉수, 2.1730955777460768
70101, 부족수, 1.444629891157045
70102, 부족수, 1.5000427947847423
70103, 부족수, 1.0910802676062363
70104, 과잉수, 2.6292365628209513
70105, 부족수, 1.3721132586834033
70106, 부족수, 1.5000427923430235
70107, 부족수, 1.3333903889768497
70108, 부족수, 1.8547384036058652
70109, 부족수, 1.0771227659786902
70110, 과잉수, 2.80359435173299
70111, 부족수, 1.000014263097089
70112, 과잉수, 2.257188498402556
70113, 부족수, 1.3333903840942478
70114, 부족수, 1.6368770858886954
70115, 부족수, 1.2356842330457105
70116, 과잉수, 2.333732671572822
70117, 부족수, 1.0000142618765777
70118, 부족수, 1.5000427850195386
70119, 부족수, 1.755872160184828
70120, 과잉수, 2.251283513976041
70121, 부족수, 1.0000142610630196
70122, 과잉수, 2.2999914434842124
70123, 부족수, 1.0000142606562754
70124, 부족수, 1.7920255547316182
70125, 부족수, 1.9220534759358283
70126, 부족수, 1.7146279553945754
70127, 부족수, 1.043820497098122
70128, 과잉수, 2.804357745836185
70129, 부족수, 1.052916767671006
70130, 부족수, 1.800256666191359
70131, 부족수, 1.3526685773766236
70132, 부족수, 1.7786459818627731
70133, 부족수, 1.1744542512084182
70134, 과잉수, 2.000171101035161
70135, 부족수, 1.3150638055179296
70136, 과잉수, 2.0480209877951405
70137, 부족수, 1.4446297959707428
70138, 부족수, 1.500042772819299
70139, 부족수, 1.0000142574031565
70140, 과잉수, 3.2191616766467055
70141, 부족수, 1.000014256996621
70142, 부족수, 1.589005160959197
70143, 부족수, 1.352209058637355
70144, 과잉수, 2.0126311587591244
70145, 부족수, 1.2000855371017178
70146, 과잉수, 2.245915661620049
70147, 부족수, 1.248121801360001
70148, 과잉수, 2.0117465929178304
70149, 부족수, 1.3571112916791401
70150, 부족수, 1.9726870990734142
70151, 부족수, 1.0776753004233726
70152, 과잉수, 2.6000684228532327
70153, 부족수, 1.0474534232320785
70154, 부족수, 1.7146278187986428
70155, 부족수, 1.73444515715202
70156, 부족수, 1.7500997776384057
70157, 부족수, 1.0000142537451715
70158, 과잉수, 2.183870691866929
70159, 부족수, 1.0590800895109678
70160, 과잉수, 2.3276510832383126
70161, 부족수, 1.6474109548039506
70162, 부족수, 1.500042758188193
70163, 부족수, 1.0000142525262603
70164, 과잉수, 2.529074739182486
70165, 부족수, 1.200085512720017
70166, 부족수, 1.5000427557506486
70167, 부족수, 1.4046489090313112
70168, 과잉수, 2.193307490594002
70169, 부족수, 1.0910801065997804
70170, 과잉수, 2.401026079521163
70171, 부족수, 1.0219606390104172
70172, 부족수, 1.7884056318759622
70173, 부족수, 1.5595741952032833
70174, 부족수, 1.615983127654117
70175, 부족수, 1.420676879230495
70176, 과잉수, 2.844049247606018
70177, 부족수, 1.0000142496829445
70178, 부족수, 1.500042748439682
70179, 부족수, 1.3508314453041508
70180, 과잉수, 2.3878597891137066
70181, 부족수, 1.000014248870777
70182, 과잉수, 2.4806360605283397
70183, 부족수, 1.0000142484647279
70184, 부족수, 1.942323036589536
70185, 부족수, 1.6003419534088477
70186, 부족수, 1.5798022397629157
70187, 부족수, 1.0771225440608658
70188, 과잉수, 2.3337322619251153
70189, 부족수, 1.1780763367479232
70190, 부족수, 1.8002564467872915
70191, 부족수, 1.5779800829166133
70192, 과잉수, 2.0033052199680874
70193, 부족수, 1.0590799652386989
70194, 과잉수, 2.00017095478246
70195, 부족수, 1.220599757817508
70196, 과잉수, 2.1061029118468286
70197, 부족수, 1.3333903158254625
70198, 부족수, 1.5000427362602924
70199, 부족수, 1.0000142452171683
70200, 과잉수, 3.7094017094017078
70201, 부족수, 1.0000142448113274
70202, 부족수, 1.636876442266602
70203, 부족수, 1.5242653447858352
70204, 부족수, 1.7500997094182669
70205, 부족수, 1.2648671747026563
70206, 과잉수, 2.0001709255619176
70207, 부족수, 1.0000142435939436
70208, 부족수, 1.9861839106654513
70209, 부족수, 1.4998077169593644
70210, 과잉수, 2.2150690784788494
70211, 부족수, 1.01727649513609
70212, 과잉수, 2.333732125562582
70213, 부족수, 1.1772178941221707
70214, 부족수, 1.5000427265217764
70215, 부족수, 1.662550737022004
70216, 부족수, 1.9175116782499715
70217, 부족수, 1.1640770753521228
70218, 과잉수, 2.239425788259421
70219, 부족수, 1.0827838619177144
70220, 과잉수, 2.100598120193677
70221, 부족수, 1.353441278250096
70222, 부족수, 1.5000427216541823
70223, 부족수, 1.0000142403486036
70224, 과잉수, 3.390293916609707
70225, 부족수, 1.2638376646493417
70226, 부족수, 1.6817702845100106
70227, 부족수, 1.591239836530109
70228, 부족수, 1.7778094207438628
70229, 부족수, 1.0000142391319826
70230, 과잉수, 2.4010252029047416
70231, 부족수, 1.1664364739217725
70232, 부족수, 1.8752135778562478
70233, 부족수, 1.3682456964674725
70234, 부족수, 1.500042714354871
70235, 부족수, 1.3101160390118884
70236, 과잉수, 2.529073409647474
70237, 부족수, 1.0000142375101442
70238, 부족수, 1.7836498761354251
70239, 부족수, 1.436694713763009
70240, 과잉수, 2.3678815489749434
70241, 부족수, 1.0000142366993636
70242, 과잉수, 2.091056632783805
70243, 부족수, 1.0529163048275272
70244, 부족수, 1.854734923979272
70245, 부족수, 1.9898355754857997
70246, 부족수, 1.705549070409703
70247, 부족수, 1.0078722223013081
70248, 과잉수, 2.5008541168431835
70249, 부족수, 1.0000142350780794
70250, 부족수, 1.878661921708185
70251, 부족수, 1.3333902720245974
70252, 과잉수, 2.1650059784774807
70253, 부족수, 1.0084693892075782
70254, 과잉수, 2.2239303100179355
70255, 부족수, 1.2000854031741512
70256, 부족수, 1.9379412434525165
70257, 부족수, 1.4552286604893463
70258, 부족수, 1.500042699763728
70259, 부족수, 1.1429710072730896
70260, 과잉수, 2.8023911187019643
70261, 부족수, 1.0590797170549806
70262, 부족수, 1.6165210213202017
70263, 부족수, 1.4905142108933578
70264, 부족수, 1.8752134805874985
70265, 부족수, 1.377186365900519
70266, 과잉수, 2.3362650499530355
70267, 부족수, 1.0349097015668807
70268, 부족수, 1.9102863323276598
70269, 부족수, 1.3593476497459762
70270, 부족수, 1.8002561548313647
70271, 부족수, 1.0000142306214512
70272, 과잉수, 2.92477800546448
70273, 부족수, 1.1429709845886755
70274, 부족수, 1.5383783476107806
70275, 부족수, 1.6550978299537529
70276, 부족수, 1.7500996072627923
70277, 부족수, 1.0327134055238556
70278, 과잉수, 2.3235720993767606
70279, 부족수, 1.0910798389277023
70280, 과잉수, 2.5816733067729087
70281, 부족수, 1.5708370683399497
70282, 부족수, 1.5000426851825504
70283, 부족수, 1.0158928901725879
70284, 과잉수, 2.333731717033748
70285, 부족수, 1.2000853667212066
70286, 부족수, 1.51814017016191
70287, 부족수, 1.5242648000341457
70288, 과잉수, 2.032324152060095
70289, 부족수, 1.000014226977194
70290, 과잉수, 2.8763124199743912
70291, 부족수, 1.0771222489365637
70292, 부족수, 1.750099584589996
70293, 부족수, 1.3333902380037839
70294, 부족수, 1.714627137451276
70295, 부족수, 1.2721246176826233
70296, 과잉수, 2.611812905428473
70297, 부족수, 1.0000142253581235
70298, 부족수, 1.5000426754672964
70299, 부족수, 1.4779157598258863
70300, 과잉수, 2.345945945945945
70301, 부족수, 1.271333266952106
70302, 과잉수, 2.0001706921566953
70303, 부족수, 1.0076383653613643
70304, 과잉수, 2.132737824305871
70305, 부족수, 1.6522295711542563
70306, 부족수, 1.5000426706113277
70307, 부족수, 1.0083775441990128
70308, 과잉수, 3.0840302668259643
70309, 부족수, 1.000014222930208
70310, 부족수, 1.8432655383302519
70311, 부족수, 1.3926697102871526
70312, 과잉수, 2.211855728751848
70313, 부족수, 1.000014222121087
70314, 과잉수, 2.0001706630258553
70315, 부족수, 1.4335490293678448
70316, 부족수, 1.750099550600148
70317, 부족수, 1.5581438343501568
70318, 부족수, 1.5000426633294461
70319, 부족수, 1.0529159970989348
70320, 과잉수, 3.110580204778157
70321, 부족수, 1.0000142205031215
70322, 부족수, 1.714627001507352
70323, 부족수, 1.4552280192824534
70324, 부족수, 1.7500995392753542
70325, 부족수, 1.295982936366868
70326, 과잉수, 2.167221226857777
70327, 부족수, 1.0000142192898887
70328, 부족수, 1.9195768399499489
70329, 부족수, 1.6216354562129416
70330, 부족수, 1.9420446466657186
70331, 부족수, 1.019635722512121
70332, 과잉수, 2.333731445145879
70333, 부족수, 1.0172749633884521
70334, 부족수, 1.7197941251741689
70335, 부족수, 1.7811900191938574
70336, 과잉수, 2.282302092811647
70337, 부족수, 1.0275672832222016
70338, 과잉수, 2.1086752537746314
70339, 부족수, 1.0327130041655412
70340, 과잉수, 2.100597099800966
70341, 부족수, 1.3333901991726018
70342, 부족수, 1.500042648773137
70343, 부족수, 1.23236142899791
70344, 과잉수, 2.711105424769702
70345, 부족수, 1.310114435994029
70346, 부족수, 1.589002928382566
70347, 부족수, 1.3510171009424707
70348, 부족수, 1.7950759083413885
70349, 부족수, 1.011187081550555
70350, 과잉수, 2.8765884861407267
70351, 부족수, 1.0000142144390272
70352, 부족수, 1.9379406413463725
70353, 부족수, 1.4446292268986398
70354, 부족수, 1.5530033828922307
70355, 부족수, 1.200085281785232
70356, 과잉수, 2.8081187105577348
70357, 부족수, 1.2575863098199183
70358, 부족수, 1.5172688251513688
70359, 부족수, 1.3644309896388518
70360, 과잉수, 2.2512791358726547
70361, 부족수, 1.0151078011966856
70362, 과잉수, 2.223927688240812
70363, 부족수, 1.059079345678837
70364, 과잉수, 2.0413847990449665
70365, 부족수, 1.6003410786612662
70366, 부족수, 1.5164141773015376
70367, 부족수, 1.0910796253925845
70368, 과잉수, 2.628581173260572
70369, 부족수, 1.0771220281658116
70370, 부족수, 1.866249822367486
70371, 부족수, 1.6522715323073422
70372, 부족수, 1.7813334849087705
70373, 부족수, 1.0000142099953107
70374, 과잉수, 2.0605337198397136
70375, 부족수, 1.2502166962699819
70376, 부족수, 1.977947027395703
70377, 부족수, 1.333390170083976
70378, 부족수, 1.8742220580294973
70379, 부족수, 1.0000142087838702
70380, 과잉수, 3.351406649616367
70381, 부족수, 1.0000142083801027
70382, 부족수, 1.6159813588701655
70383, 부족수, 1.3810153019905376
70384, 부족수, 1.9978404182768812
70385, 부족수, 1.3721105349151093
70386, 과잉수, 2.000170488449408
70387, 부족수, 1.0178015826786198
70388, 부족수, 1.7500994487696766
70389, 부족수, 1.6502578527894984
70390, 부족수, 1.8002557181417815
70391, 부족수, 1.0238808938642723
70392, 과잉수, 2.863961813842481
70393, 부족수, 1.0000142059579789
70394, 부족수, 1.5272324345824928
